Frames : 1047
Synchro : 1
Duration : 9.787299818
-0.127666145563,4.07279872894,1.11327934265,-0.964455664158,-0.139537990093,0.152709707618,0.164420679212,
-0.126476362348,4.07334280014,1.11388790607,-0.965056240559,-0.137776061893,0.152037918568,0.162998944521,
-0.125288620591,4.07355928421,1.11428833008,-0.964706301689,-0.138911366463,0.152737915516,0.163452342153,
-0.124170161784,4.07412099838,1.1146222353,-0.965169608593,-0.138586983085,0.151520580053,0.16211950779,
-0.122768603265,4.07452964783,1.11503791809,-0.965439081192,-0.137953311205,0.152844578028,0.159796699882,
-0.122018501163,4.07509565353,1.11540448666,-0.965796411037,-0.137483939528,0.151720821857,0.159110933542,
-0.121039159596,4.07567882538,1.11573922634,-0.96623903513,-0.137448906898,0.150858715177,0.157263204455,
-0.120298549533,4.0763463974,1.1160068512,-0.966795265675,-0.137199938297,0.150206372142,0.154665097594,
-0.119172237813,4.07677602768,1.116568923,-0.966747105122,-0.137744322419,0.150601789355,0.154096052051,
-0.118144027889,4.07733392715,1.11714720726,-0.966834247112,-0.138382017612,0.151439473033,0.152144998312,
-0.117094032466,4.0779466629,1.11771070957,-0.966850221157,-0.138667345047,0.152766495943,0.150447517633,
-0.116175152361,4.07842350006,1.11826872826,-0.966886520386,-0.139090627432,0.153551265597,0.149018272758,
-0.115325815976,4.07884073257,1.11884987354,-0.966831564903,-0.139522776008,0.154780656099,0.147693052888,
-0.114642173052,4.07925415039,1.11935210228,-0.966716527939,-0.139986544847,0.156055510044,0.146661609411,
-0.113501995802,4.07969331741,1.11993598938,-0.966865539551,-0.140313863754,0.156482666731,0.144900932908,
-0.112872451544,4.08028411865,1.12026619911,-0.967293322086,-0.140022650361,0.156482517719,0.142304748297,
-0.111984960735,4.08065891266,1.12076604366,-0.967354357243,-0.140200316906,0.156919181347,0.141230165958,
-0.11097997427,4.08097219467,1.12133777142,-0.967175900936,-0.140952587128,0.157362699509,0.141209512949,
-0.109877057374,4.08121442795,1.12199497223,-0.966889977455,-0.141996905208,0.157570272684,0.141888871789,
-0.109121881425,4.08165931702,1.12240421772,-0.967096984386,-0.141940757632,0.157367751002,0.140753939748,
-0.10829153657,4.08201217651,1.12300896645,-0.967082202435,-0.142269089818,0.15768891573,0.140163689852,
-0.107406720519,4.08237886429,1.12349307537,-0.96722650528,-0.142604127526,0.157034382224,0.139560565352,
-0.106605127454,4.08272600174,1.12409996986,-0.967179715633,-0.142815962434,0.157267093658,0.139405876398,
-0.105840735137,4.08306932449,1.12469661236,-0.967287003994,-0.142273664474,0.157271400094,0.139211237431,
-0.105077125132,4.08324193954,1.12538075447,-0.967333197594,-0.141576558352,0.15779787302,0.139005243778,
-0.104084633291,4.08330011368,1.12610459328,-0.967171609402,-0.141088351607,0.158321768045,0.140026554465,
-0.103045299649,4.0833530426,1.12666559219,-0.96701914072,-0.140723466873,0.160376936197,0.13910484314,
-0.102950319648,4.08347558975,1.12728846073,-0.967070579529,-0.139174073935,0.160145029426,0.140565231442,
-0.102563291788,4.083776474,1.12777495384,-0.967533886433,-0.137944340706,0.159824952483,0.138944864273,
-0.101671785116,4.08403205872,1.12815463543,-0.968108713627,-0.137285873294,0.158163458109,0.13748678565,
-0.101113520563,4.08426141739,1.12859451771,-0.968493282795,-0.136208876967,0.157542273402,0.136559024453,
-0.100533857942,4.08431196213,1.12914276123,-0.968726277351,-0.1356574893,0.156998068094,0.136080920696,
-0.0999174118042,4.08437681198,1.12975764275,-0.968828678131,-0.135741561651,0.156251549721,0.136127665639,
-0.0996517166495,4.08436775208,1.13055849075,-0.969223439693,-0.134490311146,0.153429180384,0.13776050508,
-0.0990082472563,4.08459472656,1.13097810745,-0.968946576118,-0.135402962565,0.15483084321,0.137244656682,
-0.0984735786915,4.08462381363,1.13147068024,-0.968912661076,-0.135294571519,0.155588924885,0.136732548475,
-0.0980477407575,4.08464097977,1.13209557533,-0.968845367432,-0.134866207838,0.156555861235,0.136529296637,
-0.0980752184987,4.08467102051,1.1325596571,-0.968333244324,-0.135270044208,0.158531904221,0.137478977442,
-0.0978238731623,4.08471536636,1.13308262825,-0.968253433704,-0.135576441884,0.158912137151,0.13730019331,
-0.0977189317346,4.08485460281,1.13317620754,-0.968694925308,-0.135276168585,0.157597914338,0.13599050045,
-0.0974619835615,4.08485031128,1.13345038891,-0.968720138073,-0.135273233056,0.157176241279,0.136301666498,
-0.0972377955914,4.08486127853,1.13376307487,-0.968762934208,-0.135382845998,0.156799674034,0.136322230101,
-0.0972432419658,4.08480930328,1.13402628899,-0.969065606594,-0.134893342853,0.154875040054,0.136855736375,
-0.0969047024846,4.08504724503,1.13421440125,-0.968967378139,-0.135793805122,0.155624583364,0.135806262493,
