Frames : 873
Synchro : False
Duration : 8.714898296
0.0388495251536,3.70971870422,0.709196865559,-0.935411155224,-0.211109027267,-0.187530338764,0.212770655751,
0.0401589348912,3.70833468437,0.707979261875,-0.93522977829,-0.210878551006,-0.187923043966,0.213449090719,
0.0394030474126,3.70906352997,0.70854973793,-0.935096621513,-0.211203768849,-0.188448742032,0.213247269392,
0.0408893488348,3.70757293701,0.707381844521,-0.935299873352,-0.210990190506,-0.18752142787,0.213384792209,
0.0419467836618,3.70652937889,0.706126451492,-0.935414493084,-0.210534751415,-0.18756814301,0.213291138411,
0.0423110872507,3.70584344864,0.705602169037,-0.935451805592,-0.210466638207,-0.187593311071,0.213172674179,
0.0426412895322,3.70503282547,0.705179810524,-0.93536400795,-0.210564121604,-0.188216090202,0.212912380695,
0.0432010740042,3.70422267914,0.704556643963,-0.935385584831,-0.21101076901,-0.187939226627,0.212619841099,
0.0414378121495,3.70718002319,0.706678748131,-0.935351788998,-0.210443377495,-0.187563687563,0.213659971952,
0.0440276525915,3.70259451866,0.703577518463,-0.935309112072,-0.211095318198,-0.188231319189,0.212613910437,
0.0443827658892,3.70190620422,0.703043997288,-0.935359418392,-0.210740014911,-0.18783184886,0.213097721338,
0.0448126122355,3.70114016533,0.702662110329,-0.935329318047,-0.210818842053,-0.187820613384,0.21316190064,
0.045249633491,3.70025420189,0.702536463737,-0.93532115221,-0.210161834955,-0.188012197614,0.213676720858,
0.0457409471273,3.69938564301,0.702050328255,-0.935011982918,-0.210436314344,-0.189181387424,0.213727772236,
0.0463622063398,3.6985077858,0.701594173908,-0.935108006001,-0.210225582123,-0.189334377646,0.213379696012,
0.0436964891851,3.70336818695,0.704135358334,-0.935378313065,-0.211062178016,-0.188029155135,0.212521493435,
0.0470742620528,3.69679164886,0.700971126556,-0.935205876827,-0.20862403512,-0.190026700497,0.213906154037,
0.0473584681749,3.69594311714,0.700624585152,-0.935194432735,-0.208089217544,-0.190157145262,0.214361041784,
0.0467446893454,3.6976287365,0.701276481152,-0.935138702393,-0.20918443799,-0.189970806241,0.213701978326,
0.0477348566055,3.6949505806,0.700586080551,-0.935363054276,-0.207504063845,-0.189437270164,0.214829340577,
0.0481014810503,3.69302868843,0.700078189373,-0.935285866261,-0.20693680644,-0.189356043935,0.215782135725,
0.0479120910168,3.6939637661,0.700361967087,-0.935278654099,-0.207534015179,-0.189595192671,0.215028136969,
0.048312716186,3.69201231003,0.699778139591,-0.935393750668,-0.206345096231,-0.188874050975,0.216302886605,
0.0486625805497,3.69003081322,0.699309885502,-0.93532127142,-0.206395342946,-0.188362404704,0.217013210058,
0.0487335920334,3.6890399456,0.699141144753,-0.935289859772,-0.206117913127,-0.18842856586,0.217354685068,
0.0485737472773,3.6910238266,0.699491977692,-0.935395181179,-0.20652641356,-0.188300281763,0.216623321176,
0.0490375123918,3.68708777428,0.698669672012,-0.935342133045,-0.206111937761,-0.187589913607,0.21786005795,
0.0491536185145,3.68603754044,0.698511838913,-0.935370087624,-0.206130176783,-0.187292277813,0.217979252338,
0.0488881841302,3.68809509277,0.698886752129,-0.935312271118,-0.205943614244,-0.187999665737,0.217794433236,
0.0495367273688,3.68390440941,0.698252558708,-0.935470879078,-0.205256789923,-0.18756005168,0.218140140176,
0.0494597740471,3.68311667442,0.697513699532,-0.934715986252,-0.206298366189,-0.189449325204,0.218760371208,
0.0494425594807,3.68493318558,0.698316514492,-0.935440838337,-0.206033602357,-0.186896547675,0.21810631454,
0.0496867448092,3.68231654167,0.697321355343,-0.93475317955,-0.206087052822,-0.189093396068,0.219108402729,
0.0500873103738,3.68072342873,0.69707596302,-0.934789001942,-0.204997465014,-0.188294544816,0.220659717917,
0.0504183769226,3.67996072769,0.696867525578,-0.934904336929,-0.204808339477,-0.18734267354,0.221156597137,
0.0499134473503,3.681609869,0.697072923183,-0.934690654278,-0.206002816558,-0.188633143902,0.219849407673,
0.0506219901145,3.67921209335,0.696699202061,-0.935009300709,-0.204387485981,-0.186744779348,0.221607267857,
0.0507508218288,3.67858433723,0.696597337723,-0.934993743896,-0.203790396452,-0.186382606626,0.222526028752,
0.050954144448,3.6773917675,0.696424901485,-0.935010135174,-0.203179359436,-0.186199605465,0.223167747259,
0.0510093234479,3.67683458328,0.696424603462,-0.935298025608,-0.202616065741,-0.185099467635,0.223388835788,
0.0510255023837,3.67621207237,0.69646936655,-0.935425877571,-0.202501028776,-0.184789523482,0.22321459651,
0.0508451461792,3.67798566818,0.696453332901,-0.934862732887,-0.203737661242,-0.18667536974,0.222878843546,
0.0512206219137,3.67521595955,0.696376919746,-0.935706734657,-0.202917769551,-0.183268249035,0.222913011909,
0.0511158518493,3.67472743988,0.696384251118,-0.935559689999,-0.202493488789,-0.18439425528,0.222987100482,
0.0511317253113,3.67437815666,0.696177601814,-0.935522675514,-0.202831253409,-0.183982685208,0.223175540566,
0.051116541028,3.67397069931,0.696086287498,-0.935495436192,-0.202752023935,-0.183955267072,0.223383918405,
0.0510823875666,3.67570924759,0.696415841579,-0.935589432716,-0.202420398593,-0.184235021472,0.223060235381,
0.0509693026543,3.67320108414,0.695924282074,-0.935372412205,-0.202651932836,-0.184307560325,0.223699390888,
0.0508191436529,3.67293643951,0.695657014847,-0.935137212276,-0.202750861645,-0.185176670551,0.223875179887,
0.0510237812996,3.67359137535,0.695999443531,-0.935425758362,-0.202790170908,-0.184076845646,0.223540991545,
0.0504916980863,3.67237639427,0.695366322994,-0.934885323048,-0.202389210463,-0.186403617263,0.224236130714,
0.0506798736751,3.67263674736,0.695531666279,-0.935039877892,-0.202532202005,-0.18571805954,0.224031060934,
0.0501504801214,3.67197489738,0.695106327534,-0.934762537479,-0.201686173677,-0.186837479472,0.225018724799,
0.0502802841365,3.67214798927,0.695178985596,-0.93471622467,-0.202229261398,-0.18700799346,0.224581956863,
0.0499223917723,3.67181611061,0.694945514202,-0.934664428234,-0.201436132193,-0.187224686146,0.225328445435,
0.0497210882604,3.67166996002,0.694805562496,-0.934501647949,-0.20155197382,-0.187679007649,0.225522249937,
0.0491955727339,3.67159295082,0.694207012653,-0.933912694454,-0.202613592148,-0.189042493701,0.225871279836,
0.0490083247423,3.67160153389,0.693978190422,-0.933740735054,-0.203034877777,-0.189455717802,0.225857660174,
0.0487993918359,3.67168188095,0.693737745285,-0.933520972729,-0.203634440899,-0.189937487245,0.225821450353,
0.0486771091819,3.67176985741,0.693531155586,-0.933423042297,-0.203999251127,-0.190040543675,0.225810602307,
0.0494274348021,3.67167258263,0.694402992725,-0.934164106846,-0.202161207795,-0.18825365603,0.225895479321,
0.0484327115119,3.67204070091,0.693159282207,-0.933220386505,-0.205002591014,-0.19050553441,0.225347042084,
0.0485325753689,3.67188739777,0.693296849728,-0.933262705803,-0.204705178738,-0.190364733338,0.225561231375,
0.0483045354486,3.67227196693,0.692842781544,-0.933016955853,-0.205566316843,-0.190983146429,0.225271746516,
0.0481113940477,3.67278766632,0.692436635494,-0.933023929596,-0.205774992704,-0.191385835409,0.224709630013,
0.0482061430812,3.67251849174,0.692693829536,-0.933058381081,-0.205587252975,-0.191145345569,0.224943161011,
0.0479522421956,3.67333507538,0.691920280457,-0.932967782021,-0.206049129367,-0.192167073488,0.224023893476,
0.0479237213731,3.67360115051,0.69167727232,-0.932900249958,-0.206197589636,-0.192475035787,0.223904192448,
0.0478887408972,3.67387795448,0.691450178623,-0.932920992374,-0.206326887012,-0.192709982395,0.22349601984,
0.0478877946734,3.6741399765,0.691131293774,-0.932797908783,-0.206604361534,-0.193238928914,0.223296880722,
0.047868128866,3.67442083359,0.690846860409,-0.932689189911,-0.206898525357,-0.193579509854,0.223183512688,
0.04804546386,3.67305111885,0.692255139351,-0.933118879795,-0.205712556839,-0.191415369511,0.224347546697,
0.0478448234499,3.67489004135,0.69029545784,-0.932379364967,-0.20759062469,-0.194224566221,0.223274946213,
0.0478659421206,3.67506718636,0.690060198307,-0.932329237461,-0.207815080881,-0.194141328335,0.223348021507,
0.0478615388274,3.67466902733,0.690547227859,-0.932608008385,-0.207170769572,-0.193612486124,0.223241910338,
0.0478881262243,3.67541599274,0.689450442791,-0.931836128235,-0.208912283182,-0.194929972291,0.223694890738,
0.0479103550315,3.67522621155,0.689820170403,-0.93214315176,-0.208211302757,-0.194484770298,0.223457038403,
0.047971278429,3.67556357384,0.689033150673,-0.931545078754,-0.210010230541,-0.194888681173,0.223914980888,
0.0480078980327,3.67563724518,0.688822865486,-0.931400775909,-0.210629060864,-0.1948068887,0.224004849792,
