Frames : 1469
Synchro : 1
Duration : 13.594301341
-0.0224127024412,4.49785089493,1.14162063599,-0.557362020016,0.11745839566,-0.619067132473,0.540654301643,
-0.0224396139383,4.4980301857,1.14168488979,-0.557352602482,0.117576874793,-0.618867397308,0.540866851807,
-0.0225062519312,4.49817705154,1.14180421829,-0.557512998581,0.117586478591,-0.618821144104,0.540752470493,
-0.0224727839231,4.49838590622,1.14196789265,-0.55752825737,0.117430910468,-0.618882060051,0.540700793266,
-0.0224981456995,4.49861001968,1.14213383198,-0.557387828827,0.117424868047,-0.618925333023,0.540797352791,
-0.0225839316845,4.49880981445,1.14233839512,-0.557148814201,0.117629349232,-0.618993580341,0.540920913219,
-0.022578343749,4.49904680252,1.14238905907,-0.557049274445,0.117584474385,-0.618790626526,0.541265368462,
-0.0226275324821,4.49923276901,1.14244580269,-0.557135343552,0.117467299104,-0.618645012379,0.541368544102,
-0.0228095054626,4.49930620193,1.14260864258,-0.557286977768,0.117701224983,-0.61871689558,0.541079461575,
-0.0229018628597,4.49942827225,1.14275109768,-0.557343482971,0.117833778262,-0.618761539459,0.540941417217,
-0.0228698253632,4.49960136414,1.14270377159,-0.557371020317,0.117696933448,-0.618422210217,0.541330754757,
-0.0228876471519,4.49974060059,1.14267122746,-0.557366490364,0.117623209953,-0.618069708347,0.541753947735,
-0.0229838192463,4.49982404709,1.14278197289,-0.557272732258,0.117876887321,-0.618010997772,0.54186207056,
-0.02307549119,4.49981451035,1.14287424088,-0.557421088219,0.118052512407,-0.617991924286,0.541693031788,
-0.0230901688337,4.49986505508,1.14291644096,-0.557584345341,0.117948248982,-0.617943048477,0.541603624821,
-0.0230603218079,4.50000333786,1.14298677444,-0.557586610317,0.117627367377,-0.617917954922,0.541699528694,
-0.0230843126774,4.50011587143,1.14316368103,-0.557310819626,0.117620334029,-0.618171274662,0.541695952415,
-0.0231364965439,4.50019407272,1.14340031147,-0.556906342506,0.117802359164,-0.618558704853,0.541629970074,
-0.0231570452452,4.50028467178,1.14360618591,-0.556608438492,0.117804825306,-0.618922531605,0.541520059109,
-0.023080945015,4.50045490265,1.1435353756,-0.556635081768,0.117260329425,-0.618809461594,0.541740119457,
-0.0231650322676,4.50048923492,1.1435571909,-0.556635260582,0.117193236947,-0.618834614754,0.541725695133,
-0.0233105272055,4.50042581558,1.14360320568,-0.556651949883,0.117501556873,-0.618857443333,0.541615724564,
-0.0233678519726,4.50038194656,1.14354097843,-0.556790173054,0.117621101439,-0.618703186512,0.5416238904,
-0.0234052985907,4.50042724609,1.1435046196,-0.556839466095,0.117485620081,-0.618634164333,0.541681528091,
-0.0234618633986,4.50049352646,1.14343512058,-0.556933820248,0.117280215025,-0.61854326725,0.541732788086,
-0.0235756486654,4.50044202805,1.14347493649,-0.556959688663,0.117442414165,-0.618692874908,0.541500151157,
-0.0236207395792,4.5003695488,1.14340853691,-0.557065010071,0.117627300322,-0.618592977524,0.541465699673,
-0.0236724764109,4.50036001205,1.14333832264,-0.557119250298,0.11762919277,-0.618493080139,0.541523754597,
-0.0237231552601,4.50032758713,1.14322066307,-0.557296037674,0.11759070307,-0.618330419064,0.541535794735,
-0.0237419903278,4.50018501282,1.14316177368,-0.557489573956,0.117835402489,-0.618243038654,0.541383266449,
-0.0237578004599,4.50009918213,1.14314723015,-0.557582318783,0.117930531502,-0.618334650993,0.541162371635,
-0.0237649828196,4.50005531311,1.1430927515,-0.557647049427,0.117912724614,-0.618364214897,0.541065692902,
-0.0237536430359,4.50003671646,1.14304435253,-0.557578742504,0.117932192981,-0.61837720871,0.541116952896,
-0.0236963778734,4.499958992,1.14294290543,-0.557618677616,0.117994837463,-0.618331432343,0.54111456871,
-0.023738950491,4.49986124039,1.14289236069,-0.557670891285,0.118097826838,-0.618489563465,0.540857493877,
