Frames : 51
Synchro : False
Duration : 1.659354544
-1.47129511833,4.27298784256,1.1111112833,0.760668933392,-0.64484256506,-0.010004742071,-0.0738979354501,
-1.4713177681,4.27301645279,1.1112101078,0.760523855686,-0.645017385483,-0.00995085667819,-0.0738724246621,
-1.47134041786,4.273001194,1.11122298241,0.760595917702,-0.644919335842,-0.0100914640352,-0.0739676505327,
-1.47132563591,4.27301359177,1.11116981506,0.760746002197,-0.644741594791,-0.0101620657369,-0.0739631280303,
-1.4712895155,4.27298974991,1.11118364334,0.76078659296,-0.644704043865,-0.0101729221642,-0.0738710835576,
-1.47130203247,4.27297210693,1.11113941669,0.760910451412,-0.64454305172,-0.0101208807901,-0.0740075781941,
-1.47129976749,4.27297878265,1.1111754179,0.76092416048,-0.644539117813,-0.0101584354416,-0.0738951563835,
-1.4712985754,4.27299070358,1.11120641232,0.760921597481,-0.644529938698,-0.0102527122945,-0.0739888101816,
-1.47130906582,4.27299118042,1.11121368408,0.76058703661,-0.64494240284,-0.0100570321083,-0.0738620385528,
-1.47130012512,4.27293634415,1.11135315895,0.760793089867,-0.644692897797,-0.0102881938219,-0.0738856047392,
-1.47127950191,4.27292203903,1.11134552956,0.760849654675,-0.644637584686,-0.0102020706981,-0.0737982615829,
-1.47130632401,4.27293968201,1.11130273342,0.760932028294,-0.644531846046,-0.0102006606758,-0.0738731622696,
-1.47133660316,4.27291584015,1.11135554314,0.760730445385,-0.644773244858,-0.0101702800021,-0.0738471597433,
-1.47104334831,4.27291297913,1.11121034622,0.761253237724,-0.644226253033,-0.0102357752621,-0.0732207074761,
-1.47098743916,4.27290821075,1.1111856699,0.761318385601,-0.644152283669,-0.0102707929909,-0.0731890946627,
-1.47101354599,4.27289295197,1.11120164394,0.76130259037,-0.644177913666,-0.0102592594922,-0.0731299072504,
-1.47097599506,4.27288866043,1.11117291451,0.761353135109,-0.644123792648,-0.0102763175964,-0.0730788260698,
-1.47098255157,4.27284193039,1.11122751236,0.761355638504,-0.644110441208,-0.0102181481197,-0.0731776580215,
-1.47100889683,4.27287912369,1.11116611958,0.761397182941,-0.644067764282,-0.0101989591494,-0.0731229409575,
-1.47097885609,4.27285814285,1.11118972301,0.761414289474,-0.64403885603,-0.0102354222909,-0.0731952562928,
-1.47093188763,4.27286672592,1.1112061739,0.761414885521,-0.644031226635,-0.0101952413097,-0.0732619836926,
-1.47098135948,4.27286815643,1.11118721962,0.761416256428,-0.644029438496,-0.0100662279874,-0.073280647397,
-1.47095572948,4.27287769318,1.11119687557,0.761395990849,-0.644057810307,-0.0101277641952,-0.0732337236404,
-1.47094619274,4.27284908295,1.11120843887,0.761347413063,-0.644113600254,-0.0100987860933,-0.07325194031,
-1.47096168995,4.27283763885,1.11120927334,0.761397302151,-0.644054889679,-0.0101628564298,-0.0732409507036,
-1.47092568874,4.27283525467,1.11122894287,0.761300444603,-0.644176483154,-0.0100878067315,-0.0731885805726,
-1.47079777718,4.27282094955,1.11124408245,0.761329829693,-0.644134759903,-0.0102443248034,-0.0732282400131,
-1.47093558311,4.2727856636,1.11127638817,0.761152684689,-0.644365847111,-0.00990200787783,-0.0730836838484,
-1.4709250927,4.27281093597,1.11125218868,0.761197686195,-0.644302248955,-0.0100280987099,-0.0731586068869,
-1.47081410885,4.27277708054,1.11133670807,0.761096894741,-0.644421100616,-0.0100418394431,-0.0731594562531,
-1.47091627121,4.27284049988,1.11129665375,0.761097788811,-0.64443051815,-0.00990711245686,-0.0730853155255,
-1.47093331814,4.27280759811,1.11125469208,0.761160731316,-0.644354879856,-0.00982523616403,-0.0731076970696,
-1.4708019495,4.27277326584,1.11148810387,0.760904729366,-0.644675195217,-0.00984088610858,-0.0729459747672,
-1.47081613541,4.2727971077,1.11146247387,0.760912895203,-0.644655108452,-0.0100031113252,-0.0730153247714,
-1.47080683708,4.27281188965,1.11134827137,0.761240720749,-0.644257962704,-0.00986038241535,-0.0731246173382,
-1.47076964378,4.27281570435,1.11143183708,0.761136293411,-0.644397437572,-0.00979410670698,-0.0729906708002,
-1.47081923485,4.27283000946,1.11141061783,0.761166870594,-0.644346654415,-0.0100136846304,-0.0730897560716,
-1.47079956532,4.2727971077,1.11144196987,0.761016070843,-0.644537091255,-0.0100713912398,-0.0729724615812,
-1.47081124783,4.272793293,1.11144053936,0.761085152626,-0.644451022148,-0.0100747477263,-0.0730122774839,
-1.47082841396,4.27280330658,1.11141979694,0.761039614677,-0.644498705864,-0.0100275184959,-0.0730733722448,
-1.47081363201,4.27283716202,1.11139166355,0.761104524136,-0.64442807436,-0.0100641753525,-0.0730143412948,
-1.47086405754,4.27287101746,1.11138594151,0.760991215706,-0.644582927227,-0.0100266169757,-0.0728343576193,
-1.47092211246,4.27286148071,1.11134028435,0.761002898216,-0.644563496113,-0.00990500766784,-0.0728998780251,
-1.47083580494,4.27283763885,1.11135911942,0.761071324348,-0.644458770752,-0.0100230164826,-0.0730959922075,
-1.47091007233,4.27285289764,1.11133301258,0.760982394218,-0.644593715668,-0.0099258814007,-0.0728441774845,
-1.47092568874,4.27284574509,1.11135530472,0.76090824604,-0.644686698914,-0.00982350483537,-0.0728101953864,
-1.4709457159,4.27285909653,1.11135983467,0.760866522789,-0.64473003149,-0.00983060896397,-0.0728609785438,
-1.47094655037,4.27284383774,1.11133980751,0.760878384113,-0.644718050957,-0.00984602794051,-0.07284168154,
-1.47094595432,4.2728228569,1.11135601997,0.760881245136,-0.644720554352,-0.00986753311008,-0.072785794735,
-1.47095453739,4.27279806137,1.11130809784,0.760972619057,-0.644601464272,-0.00990424118936,-0.0728801116347,
-1.47094488144,4.27282333374,1.11130857468,0.760971605778,-0.64461773634,-0.00983829144388,-0.0727556794882,
