Frames : 51
Synchro : 1
Duration : 1.791958516
-2.27497220039,3.85365128517,0.939237415791,0.425974160433,-0.571993350983,-0.476540505886,0.51408046484,
-2.27492237091,3.85381960869,0.939302325249,0.426242172718,-0.571429014206,-0.476946651936,0.514109313488,
-2.27483034134,3.85396981239,0.939473569393,0.426549643278,-0.571058630943,-0.477101951838,0.514121830463,
-2.27470207214,3.8539993763,0.939558565617,0.426811099052,-0.571016073227,-0.476992309093,0.514053940773,
-2.27465343475,3.85406661034,0.939585089684,0.426914483309,-0.57097440958,-0.476834982634,0.514160335064,
-2.27463173866,3.85427761078,0.9397392869,0.426920503378,-0.570780396461,-0.477033734322,0.514186263084,
-2.27461862564,3.85439658165,0.939837694168,0.426732122898,-0.570801138878,-0.47697365284,0.514375388622,
-2.27467536926,3.85458636284,0.940036475658,0.426492601633,-0.570617616177,-0.477167934179,0.51459723711,
-2.27475118637,3.8546860218,0.940257370472,0.426207572222,-0.570146262646,-0.477555245161,0.514996409416,
-2.27475237846,3.85476565361,0.940419912338,0.42630136013,-0.570220649242,-0.477266937494,0.515103757381,
-2.27475881577,3.85495781898,0.940709233284,0.426415622234,-0.570555269718,-0.477168053389,0.514730095863,
-2.27474498749,3.85505652428,0.940912723541,0.426447480917,-0.570785045624,-0.476692140102,0.51489007473,
-2.27476930618,3.85524225235,0.94109749794,0.42661473155,-0.570883214474,-0.476338595152,0.51496976614,
-2.27476119995,3.85540103912,0.941284179688,0.426765233278,-0.57113969326,-0.475673109293,0.515175759792,
-2.27475261688,3.85553383827,0.941377818584,0.426944077015,-0.571039319038,-0.475344061852,0.515442371368,
-2.27475476265,3.85574507713,0.941548407078,0.426967293024,-0.571165502071,-0.474956035614,0.515641033649,
-2.27474379539,3.8558037281,0.94168806076,0.427023917437,-0.571255385876,-0.474689215422,0.515740334988,
-2.27473282814,3.85589838028,0.941731274128,0.427069485188,-0.571189165115,-0.474582016468,0.515874445438,
-2.27471613884,3.85601663589,0.941858947277,0.42737647891,-0.571208000183,-0.474466562271,0.515705645084,
-2.27468132973,3.85611629486,0.941977620125,0.427677243948,-0.571341514587,-0.47440263629,0.515367090702,
-2.27463722229,3.85620713234,0.942035377026,0.428011566401,-0.571435451508,-0.474228680134,0.515145480633,
-2.27458786964,3.85625576973,0.942170143127,0.428335189819,-0.571403384209,-0.474199026823,0.514939427376,
-2.2745320797,3.85647273064,0.942165732384,0.428655177355,-0.571791291237,-0.474050998688,0.514378368855,
-2.27448940277,3.85653162003,0.942223966122,0.428978681564,-0.571752250195,-0.473848491907,0.514338612556,
-2.27442026138,3.8566493988,0.94217479229,0.429033011198,-0.571918189526,-0.473511278629,0.514419436455,
-2.27441167831,3.85675668716,0.942192614079,0.429052382708,-0.571627855301,-0.473627626896,0.514618813992,
-2.27434659004,3.85680866241,0.942175924778,0.429130077362,-0.571569085121,-0.473485589027,0.51474994421,
-2.27425980568,3.85691452026,0.942182838917,0.428919672966,-0.571603178978,-0.473563611507,0.514815807343,
-2.2741830349,3.85698795319,0.942155003548,0.428960680962,-0.571599245071,-0.473543673754,0.514804303646,
-2.27407050133,3.85704278946,0.942158102989,0.428958892822,-0.571573734283,-0.473709762096,0.514681220055,
-2.27403903008,3.85712480545,0.942185401917,0.428926229477,-0.571602225304,-0.474022388458,0.514389097691,
-2.27398562431,3.85718727112,0.94216555357,0.428956866264,-0.571635127068,-0.474094420671,0.514260411263,
-2.27392983437,3.8573217392,0.942262947559,0.429127395153,-0.571541905403,-0.474430799484,0.513911426067,
-2.27392530441,3.85740351677,0.942202985287,0.42902764678,-0.571410059929,-0.474541127682,0.514039635658,
-2.27384233475,3.85745429993,0.942231833935,0.429208666086,-0.571529269218,-0.474423110485,0.513864636421,
-2.2737390995,3.85743021965,0.942141652107,0.429349660873,-0.571715950966,-0.473995298147,0.513934195042,
-2.27370071411,3.85751986504,0.942131757736,0.429242879152,-0.571710526943,-0.473879754543,0.51413589716,
-2.27366304398,3.8575398922,0.94208407402,0.429026991129,-0.571705400944,-0.473758041859,0.514433979988,
-2.27358531952,3.85755872726,0.942045867443,0.429065197706,-0.571551144123,-0.473657369614,0.51466602087,
-2.27350187302,3.85758852959,0.942054033279,0.428931593895,-0.571569740772,-0.473595887423,0.514813303947,
-2.27345943451,3.85765099525,0.941965758801,0.428911209106,-0.571788966656,-0.473465114832,0.514707148075,
-2.27341508865,3.85765218735,0.941823303699,0.428752332926,-0.571795403957,-0.473378360271,0.514912128448,
-2.27332520485,3.85767769814,0.941732287407,0.428684830666,-0.571785569191,-0.47354093194,0.514829576015,
-2.27323269844,3.8576567173,0.941601514816,0.42875790596,-0.572039783001,-0.473425477743,0.514592528343,
-2.27312397957,3.85769844055,0.94151622057,0.428583055735,-0.571940541267,-0.473698496819,0.514597296715,
-2.27294325829,3.85760951042,0.941435992718,0.428939849138,-0.57197612524,-0.473812192678,0.514155626297,
-2.27277255058,3.85750818253,0.941313564777,0.428736925125,-0.572315812111,-0.473680049181,0.514068603516,
-2.2727189064,3.85754847527,0.941249907017,0.428645372391,-0.57233017683,-0.473931521177,0.513897180557,
-2.27266216278,3.8575398922,0.941228866577,0.428752481937,-0.572268486023,-0.47412148118,0.513701319695,
-2.27255129814,3.85758757591,0.941218912601,0.428918123245,-0.572073996067,-0.474406838417,0.513516068459,
-2.27248668671,3.85760521889,0.94120490551,0.429211378098,-0.571940541267,-0.474353045225,0.513469338417,
